FSR_IMU_R,29721,20:51:27,2451,-716,240,-65,181,1877,7,13,3,3,0,0,0,0,8,32,12,13,1,0,0,0
FSR_IMU_L,29725,20:51:27,2003,-12,393,-301,560,-96,55,32,12,4,0,2,0,0,12,3,0,8,2,2,0,0
FSR_IMU_L,29758,20:51:27,2003,-208,754,-222,311,12,62,37,15,4,2,0,0,0,16,4,0,9,1,0,1,1
FSR_IMU_L,29791,20:51:27,2002,-205,535,-135,-110,-111,66,42,16,6,3,0,0,0,20,3,1,13,1,0,0,1
FSR_IMU_R,29760,20:51:27,2323,-1166,381,3,502,2607,4,8,1,4,0,0,0,0,6,18,6,9,0,2,0,0
FSR_IMU_R,29794,20:51:27,2182,-1588,537,-65,712,2607,0,3,1,3,2,0,1,0,1,5,2,5,1,2,0,0
FSR_IMU_L,29830,20:51:27,2051,-193,397,-9,60,-99,71,45,21,10,3,0,0,0,24,6,2,17,0,0,0,2
FSR_IMU_L,29864,20:51:27,2033,-244,507,99,-79,-99,67,44,20,12,5,1,0,0,21,5,1,23,0,0,0,1
FSR_IMU_L,29898,20:51:27,2047,-244,507,99,-79,-182,62,38,16,14,3,0,0,0,18,6,1,29,0,1,0,0
FSR_IMU_L,29931,20:51:27,2047,-132,371,191,-183,-248,53,29,14,13,7,0,0,0,14,4,0,29,1,1,0,2
FSR_IMU_R,29827,20:51:27,1931,-1588,537,-65,712,2700,0,4,0,2,0,0,0,0,0,0,0,2,0,1,0,0
FSR_IMU_R,29861,20:51:27,1931,-1387,1018,31,926,2377,0,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0
FSR_IMU_R,29967,20:51:27,1113,-88,285,392,-251,-903,0,1,0,1,0,0,0,0,0,0,0,1,2,2,0,0
FSR_IMU_R,30000,20:51:27,1216,-88,285,392,-251,-1627,1,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0
FSR_IMU_R,30033,20:51:27,1216,-48,15,419,-401,-1869,0,1,0,1,0,0,0,0,0,0,0,1,1,3,0,0
FSR_IMU_L,29962,20:51:27,2037,-131,420,265,-138,-186,42,23,10,13,5,2,0,0,10,3,2,30,1,0,0,0
FSR_IMU_L,29998,20:51:27,2019,-156,469,346,-332,-239,33,17,8,10,5,3,0,0,7,2,2,30,1,2,0,1
FSR_IMU_R,30067,20:51:27,1594,-217,15,463,-370,-2181,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0
FSR_IMU_R,30106,20:51:27,1997,-356,96,353,-444,-2747,0,1,0,2,2,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,30140,20:51:27,2262,-342,150,409,-414,-2747,1,0,0,1,2,0,0,0,0,0,0,0,0,2,1,0
FSR_IMU_L,30037,20:51:27,2039,-27,268,208,-312,-234,27,17,7,8,5,1,0,0,8,4,1,29,3,3,0,2
FSR_IMU_R,30173,20:51:27,2746,-342,150,409,-414,-2823,0,2,0,2,0,0,0,0,0,0,0,0,1,0,2,0
FSR_IMU_R,30206,20:51:27,2746,-514,369,471,-364,-2762,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1
FSR_IMU_L,30071,20:51:27,2021,-4,301,130,-168,-234,26,11,4,6,5,1,0,0,4,1,2,29,5,6,4,3
FSR_IMU_L,30105,20:51:27,2048,-4,301,130,-168,-198,19,9,2,9,3,3,0,0,3,3,0,28,8,6,4,3
FSR_IMU_L,30142,20:51:27,2048,16,243,123,-63,-154,16,7,2,7,5,4,2,1,3,2,2,26,8,9,7,2
FSR_IMU_R,30240,20:51:27,2928,-1117,549,176,-266,-2797,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_L,30243,20:51:28,2065,21,277,182,107,-206,6,0,1,6,6,5,1,2,2,0,2,26,12,13,8,4
FSR_IMU_R,30279,20:51:28,2681,-1569,686,-493,219,-1621,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1
FSR_IMU_R,30313,20:51:28,1894,-2410,770,-1133,820,-1621,0,0,0,0,2,0,0,0,0,0,0,1,0,3,0,0
FSR_IMU_L,30277,20:51:28,2065,26,317,230,122,-259,4,0,0,4,7,6,1,3,2,1,1,24,12,15,8,6
FSR_IMU_L,30310,20:51:28,2073,47,360,232,130,-299,3,0,0,2,7,7,0,3,2,0,1,24,15,19,11,7
FSR_IMU_L,30349,20:51:28,2063,165,252,176,96,-391,3,0,1,4,5,13,2,3,1,1,2,19,18,22,11,5
FSR_IMU_L,30383,20:51:28,2167,74,384,177,0,-391,4,0,0,0,5,16,3,6,0,0,0,17,19,25,12,9
FSR_IMU_R,30346,20:51:28,1829,-2410,770,-1133,820,-1616,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
FSR_IMU_R,30379,20:51:28,1829,-2378,-14,-1345,580,-1773,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0
FSR_IMU_R,30415,20:51:28,1636,-2171,-175,-598,-100,-358,1,0,2,1,1,0,0,1,0,0,0,0,0,2,0,0
FSR_IMU_L,30416,20:51:28,2160,74,384,177,0,-546,2,0,1,0,6,13,2,4,0,1,0,16,17,27,13,12
FSR_IMU_R,30449,20:51:28,1636,-1882,276,-251,-392,339,0,1,1,2,0,0,0,0,0,0,0,1,2,0,0,0
FSR_IMU_L,30451,20:51:28,2184,142,336,287,16,-671,3,1,1,0,4,16,3,4,2,0,0,9,19,28,14,7
FSR_IMU_L,30485,20:51:28,2184,174,223,394,100,-804,3,0,2,1,2,16,3,3,0,0,0,6,17,31,16,10
FSR_IMU_R,30482,20:51:28,4962,-21,506,-138,-88,1158,0,0,0,1,0,0,0,1,0,0,0,0,1,4,0,1
FSR_IMU_R,30521,20:51:28,2211,-1372,473,525,169,1849,0,0,0,2,0,1,0,6,0,0,0,0,0,9,0,14
FSR_IMU_L,30518,20:51:28,2359,139,298,401,218,-1078,4,0,0,0,0,15,1,5,1,0,0,4,10,33,17,11
FSR_IMU_L,30557,20:51:28,2795,215,479,411,559,-2210,3,0,0,0,0,9,1,4,2,0,0,2,8,29,14,10
FSR_IMU_L,30591,20:51:28,2896,-158,703,822,602,-2210,3,0,1,0,0,4,1,2,2,0,1,2,5,22,11,8
FSR_IMU_R,30555,20:51:28,1960,-1220,145,316,-396,1849,0,0,0,3,3,8,2,8,0,0,0,0,0,24,0,19
FSR_IMU_R,30588,20:51:28,1995,-1220,145,316,-396,807,0,0,1,3,1,13,2,12,1,0,0,1,1,25,0,19
FSR_IMU_R,30621,20:51:28,1995,-277,360,40,26,496,1,1,1,4,2,13,1,11,0,0,0,0,2,34,0,21
FSR_IMU_R,30655,20:51:28,2000,-321,237,-53,-210,215,0,1,1,5,4,15,4,12,0,1,0,2,2,35,0,22
FSR_IMU_L,30624,20:51:28,3054,-158,703,822,602,-3364,2,0,0,1,0,0,2,0,2,0,1,3,2,8,4,2
FSR_IMU_L,30659,20:51:28,2452,935,572,818,858,-3900,2,0,1,0,0,0,0,0,0,0,0,2,1,2,0,0
FSR_IMU_R,30690,20:51:28,2009,-387,259,-71,17,157,0,3,1,6,6,17,4,12,0,0,2,1,3,37,0,21
FSR_IMU_L,30693,20:51:28,2452,785,661,526,571,-3674,3,1,0,0,1,0,0,0,1,0,0,2,1,0,0,0
FSR_IMU_R,30723,20:51:28,2055,-318,325,-116,89,45,0,3,1,9,12,16,3,12,0,1,1,2,3,37,0,23
FSR_IMU_R,30762,20:51:28,2014,-325,294,-62,139,11,1,6,1,10,14,14,4,10,0,1,2,3,6,37,0,19
FSR_IMU_R,30796,20:51:28,1986,-341,367,-92,82,11,0,4,2,11,14,11,1,10,0,0,0,4,5,35,0,18
FSR_IMU_R,30829,20:51:28,1960,-341,367,-92,82,-62,1,6,2,9,13,9,3,6,0,0,1,2,7,36,0,18
FSR_IMU_L,30726,20:51:28,1132,770,376,496,413,-3037,4,0,1,0,1,0,0,0,3,0,0,2,0,1,0,0
FSR_IMU_L,30765,20:51:28,1361,-325,564,-263,-1480,1386,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0
FSR_IMU_L,30799,20:51:28,649,51,64,-620,-1128,1386,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,30832,20:51:28,1077,51,64,-620,-1128,1914,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
FSR_IMU_R,30863,20:51:28,1960,-363,318,-136,44,-148,0,5,3,8,14,9,5,8,0,0,0,2,6,35,0,20
FSR_IMU_L,30869,20:51:28,1151,49,510,-1149,-865,2545,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
FSR_IMU_R,30896,20:51:28,2010,-257,364,-168,-19,-128,0,3,1,7,14,12,6,10,0,0,2,1,7,32,0,21
FSR_IMU_R,30935,20:51:28,2024,-299,291,-133,-104,117,0,5,1,10,14,13,3,12,0,2,1,2,7,38,0,19
FSR_IMU_R,30969,20:51:28,2048,-268,383,-206,-149,117,1,7,3,11,17,10,3,7,0,0,1,4,7,36,0,16
FSR_IMU_R,31002,20:51:28,2009,-268,383,-206,-149,193,0,7,4,11,15,8,2,7,0,0,2,3,8,35,0,13
FSR_IMU_R,31035,20:51:28,2009,-313,338,-292,-282,278,1,9,2,9,16,5,2,3,0,3,1,4,7,29,0,12
FSR_IMU_L,30903,20:51:28,1714,49,510,-1149,-865,3035,4,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
FSR_IMU_L,30936,20:51:28,1714,-303,794,-1350,-897,3756,4,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0
FSR_IMU_L,30969,20:51:28,1921,-247,688,-1076,-333,3703,2,0,1,0,1,0,0,1,1,0,1,2,0,1,0,0
FSR_IMU_R,31069,20:51:28,2006,-371,246,-278,-331,288,3,9,3,9,13,3,1,3,1,2,3,5,7,26,0,6
FSR_IMU_R,31108,20:51:28,2021,-419,167,-267,-245,298,4,10,2,12,12,4,0,2,0,5,4,7,6,23,0,4
FSR_IMU_L,31042,20:51:28,4093,944,715,-745,-68,3115,3,0,1,1,0,1,0,0,1,0,0,1,2,0,0,0
FSR_IMU_L,31078,20:51:28,3407,2325,1086,-523,-23,2606,3,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0
FSR_IMU_L,31114,20:51:28,2155,2822,651,-187,104,1856,4,1,0,1,0,0,0,1,2,0,0,0,0,2,0,0
FSR_IMU_R,31142,20:51:28,2061,-388,185,-281,-159,298,5,11,4,13,13,1,1,1,0,8,4,7,8,19,1,1
FSR_IMU_L,31151,20:51:28,2025,3096,473,-43,-38,545,4,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1
FSR_IMU_R,31175,20:51:28,2087,-388,185,-281,-159,340,5,15,7,14,10,1,2,1,2,12,7,10,8,11,0,0
FSR_IMU_R,31208,20:51:28,2087,-451,247,-340,-176,416,6,20,8,16,6,0,0,1,1,18,7,15,6,6,1,0
FSR_IMU_R,31241,20:51:29,2134,-478,127,-435,-147,496,6,23,9,18,3,0,0,0,3,24,10,19,5,3,0,0
FSR_IMU_R,31281,20:51:29,2436,-473,-73,-430,-144,1064,6,24,10,16,1,0,0,1,2,29,15,21,2,1,0,0
FSR_IMU_R,31315,20:51:29,2523,-439,65,-440,29,1064,8,24,11,8,0,0,0,1,3,33,16,19,1,1,0,0
FSR_IMU_L,31187,20:51:28,2004,2464,718,-106,-322,-825,3,0,0,0,0,0,0,0,2,0,2,0,1,2,0,0
FSR_IMU_L,31223,20:51:28,1704,-1730,1278,828,-611,-1173,13,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0
FSR_IMU_L,31259,20:51:29,1684,-1129,206,-1244,-78,-2454,29,9,1,0,0,0,0,0,3,0,0,0,1,1,0,0
FSR_IMU_L,31295,20:51:29,2874,993,274,-572,64,-1608,44,22,6,0,0,0,0,0,7,3,2,1,0,1,0,2
FSR_IMU_R,31348,20:51:29,2683,-439,65,-440,29,1681,6,19,8,7,1,0,0,0,4,33,19,16,0,2,0,0
FSR_IMU_R,31381,20:51:29,2683,-338,173,-379,225,2378,6,12,5,3,1,0,0,0,3,26,12,11,1,1,0,0
FSR_IMU_L,31367,20:51:29,2056,169,596,-176,38,-328,53,34,9,2,0,0,0,0,14,5,1,6,1,2,0,0
FSR_IMU_R,31414,20:51:29,2697,-610,364,13,277,2883,1,6,4,2,0,0,0,0,3,14,5,10,0,1,0,0
FSR_IMU_R,31453,20:51:29,2361,-1419,691,211,788,3110,0,4,0,3,0,0,0,0,0,5,2,4,0,2,0,0
FSR_IMU_R,31488,20:51:29,1515,-869,783,149,894,3110,0,2,0,1,1,0,1,1,0,2,0,2,0,1,0,0
FSR_IMU_L,31402,20:51:29,2057,-165,389,-66,-184,-151,56,36,11,3,2,0,0,0,21,6,1,10,0,0,0,0
FSR_IMU_L,31438,20:51:29,2082,21,202,96,-102,-123,55,36,14,5,2,1,0,0,17,4,2,14,1,0,0,0
FSR_IMU_L,31474,20:51:29,2085,-39,303,134,55,-62,48,30,13,8,3,0,0,0,13,4,1,18,2,2,0,0
FSR_IMU_L,31510,20:51:29,2066,-59,412,206,-2,-75,39,24,10,7,4,2,0,1,8,4,0,24,2,2,0,0
FSR_IMU_R,31521,20:51:29,1520,-869,783,149,894,2393,0,1,0,2,0,0,0,0,0,0,0,1,0,3,0,0
FSR_IMU_R,31554,20:51:29,1520,-1190,566,-764,339,-26,0,1,0,1,0,0,2,0,0,1,1,0,1,1,0,1
FSR_IMU_L,31544,20:51:29,2064,-52,323,249,-84,-132,27,15,7,8,6,1,0,0,5,3,1,23,3,3,1,1
FSR_IMU_R,31587,20:51:29,1185,336,81,-76,-47,-730,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
FSR_IMU_L,31580,20:51:29,2075,-23,327,268,32,-123,19,8,6,8,5,1,0,1,5,1,0,25,5,7,1,2
FSR_IMU_R,31626,20:51:29,1343,50,142,319,-118,-1930,0,0,0,1,0,0,0,0,0,0,0,2,1,2,0,0
FSR_IMU_R,31660,20:51:29,1438,14,21,246,-84,-1930,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0
FSR_IMU_L,31616,20:51:29,2047,-6,346,289,16,-121,12,5,2,9,7,4,1,0,4,1,2,26,6,8,1,3
FSR_IMU_R,31694,20:51:29,1834,14,21,246,-84,-2505,0,0,0,2,2,0,0,0,0,0,1,1,0,2,0,0
FSR_IMU_R,31727,20:51:29,1834,-28,5,325,-66,-2590,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0
FSR_IMU_R,31760,20:51:29,2089,-253,80,382,-29,-2748,0,1,0,1,0,0,0,0,1,0,0,0,2,1,2,0
FSR_IMU_L,31653,20:51:29,2048,7,325,267,-22,-188,8,2,0,6,6,4,1,1,1,0,0,27,8,12,5,3
FSR_IMU_R,31799,20:51:29,2815,-554,141,444,118,-2789,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2
FSR_IMU_L,31692,20:51:29,2020,91,312,191,60,-254,5,1,0,6,6,7,2,1,0,0,1,26,8,14,5,5
FSR_IMU_L,31726,20:51:29,2024,114,332,134,83,-254,4,0,0,4,6,8,1,2,2,0,0,24,14,18,6,5
FSR_IMU_L,31759,20:51:29,2015,114,332,134,83,-228,5,0,2,4,7,10,0,3,1,0,0,23,14,19,5,8
FSR_IMU_L,31794,20:51:29,2056,133,339,138,90,-176,3,0,0,2,8,9,2,2,2,1,1,20,16,20,8,8
FSR_IMU_R,31833,20:51:29,3090,-1060,300,555,96,-2789,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
FSR_IMU_R,31866,20:51:29,3327,-1060,300,555,96,-2963,0,0,0,2,1,0,0,0,0,0,0,1,1,1,1,0
FSR_IMU_R,31900,20:51:29,3327,-1536,658,834,-226,-3108,1,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0
FSR_IMU_R,31936,20:51:29,1707,-2121,608,878,-150,-2336,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,31861,20:51:29,2036,176,326,179,50,-251,3,0,0,2,7,14,3,1,2,0,2,18,16,20,9,7
FSR_IMU_L,31895,20:51:29,2057,178,320,144,92,-206,3,0,0,1,9,15,4,4,0,1,0,17,17,26,8,6
FSR_IMU_L,31934,20:51:29,2134,109,428,212,-58,-425,5,0,1,1,8,17,3,2,1,0,0,18,18,26,9,8
FSR_IMU_R,31969,20:51:29,1707,-3428,742,347,89,-1658,0,0,0,1,1,2,0,0,0,0,1,0,0,2,0,0
FSR_IMU_R,32002,20:51:29,1822,-3256,238,-79,-24,-218,1,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0
FSR_IMU_L,31968,20:51:29,2178,142,415,281,-102,-425,3,0,0,2,7,19,5,3,1,0,1,15,17,27,12,7
FSR_IMU_L,32001,20:51:29,2201,142,415,281,-102,-590,4,0,0,1,6,22,6,3,1,0,0,9,17,31,13,9
FSR_IMU_R,32041,20:51:29,2039,1095,175,-170,-513,1474,0,1,1,2,0,0,0,0,0,0,1,0,0,3,0,0
FSR_IMU_L,32036,20:51:29,2266,200,314,371,-80,-725,2,0,0,0,6,22,4,3,1,0,1,8,17,33,14,11
FSR_IMU_L,32070,20:51:29,2266,227,241,448,44,-923,5,0,1,1,2,18,5,1,2,0,0,5,13,36,14,11
FSR_IMU_R,32075,20:51:29,1667,776,-705,1261,7,1474,0,1,0,3,0,1,0,2,0,0,0,1,2,4,0,6
FSR_IMU_R,32109,20:51:29,2282,776,-705,1261,7,1860,0,0,0,2,1,3,0,6,0,0,0,0,0,10,0,16
FSR_IMU_R,32142,20:51:29,2282,-1445,536,346,134,1655,0,1,0,2,0,7,2,13,0,0,2,0,2,20,0,24
FSR_IMU_R,32175,20:51:29,2227,-634,775,990,-78,892,0,1,0,6,1,16,2,16,0,0,0,0,0,30,0,28
FSR_IMU_L,32103,20:51:29,2341,220,251,386,200,-1264,3,0,0,0,2,11,2,3,1,0,0,4,7,37,13,11
FSR_IMU_L,32142,20:51:29,2475,26,511,577,538,-2328,3,0,2,0,1,6,1,5,2,0,0,3,3,32,13,9
FSR_IMU_L,32176,20:51:29,2806,124,822,830,622,-2328,2,0,0,1,2,3,1,2,1,2,0,3,3,22,10,3
FSR_IMU_R,32214,20:51:29,2066,-309,312,16,-85,262,0,0,0,2,2,18,4,17,0,0,0,0,0,36,0,33
FSR_IMU_L,32209,20:51:29,3024,124,822,830,622,-3188,2,0,1,0,0,2,1,0,0,0,0,3,2,8,4,0
FSR_IMU_L,32244,20:51:30,2705,1174,759,843,838,-3687,1,2,0,2,1,0,0,0,2,0,1,3,1,1,0,0
FSR_IMU_L,32278,20:51:30,2705,848,949,918,701,-3457,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,32248,20:51:30,2025,-370,299,-14,60,262,0,0,1,3,6,23,5,17,0,0,1,0,2,40,0,30
FSR_IMU_R,32282,20:51:30,2044,-370,299,-14,60,111,0,2,0,5,8,22,7,16,0,0,1,0,3,44,0,31
FSR_IMU_R,32315,20:51:30,2044,-293,346,-16,109,38,1,3,2,6,11,21,8,16,0,0,2,1,5,42,0,28
FSR_IMU_R,32348,20:51:30,2044,-208,365,-56,42,88,2,3,1,7,13,22,6,13,0,0,1,2,5,40,1,24
FSR_IMU_R,32380,20:51:30,2035,-282,315,-103,79,131,0,6,1,8,14,16,4,10,0,0,2,1,6,36,0,17
FSR_IMU_L,32311,20:51:30,1397,618,576,903,734,-2964,3,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0
FSR_IMU_L,32350,20:51:30,1305,-307,750,-488,-1128,1483,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,32384,20:51:30,552,-108,66,-765,-603,1483,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
FSR_IMU_R,32416,20:51:30,2024,-288,395,-195,118,146,1,8,2,7,15,9,3,6,0,0,1,4,8,32,0,11
FSR_IMU_R,32455,20:51:30,1995,-314,397,-272,11,218,3,9,1,10,18,4,3,3,0,1,2,4,7,25,0,6
FSR_IMU_L,32417,20:51:30,1064,-108,66,-765,-603,2084,3,1,0,2,0,0,1,0,2,0,0,1,0,0,0,0
FSR_IMU_L,32452,20:51:30,1033,-417,663,-905,-476,2343,5,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
FSR_IMU_R,32490,20:51:30,1979,-359,350,-285,-85,218,1,11,3,12,19,2,1,2,1,1,2,4,10,22,0,3
FSR_IMU_L,32486,20:51:30,1033,-153,426,-869,-529,2929,2,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0
FSR_IMU_L,32519,20:51:30,1467,-206,499,-599,-245,3510,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
FSR_IMU_R,32523,20:51:30,1993,-359,350,-285,-85,230,1,12,3,12,20,2,1,1,1,3,4,6,10,16,0,5
FSR_IMU_R,32556,20:51:30,1993,-375,324,-246,-112,250,3,14,5,15,22,1,1,1,2,5,4,6,8,14,0,1
FSR_IMU_R,32589,20:51:30,1969,-432,319,-209,-113,197,2,15,4,14,18,0,0,2,1,7,3,8,7,10,1,1
FSR_IMU_R,32628,20:51:30,1976,-441,305,-213,-112,218,3,18,6,14,15,1,0,0,2,8,4,9,8,10,0,0
FSR_IMU_L,32558,20:51:30,2655,-274,615,-663,300,3974,4,0,0,0,0,0,0,0,2,0,1,1,0,1,0,3
FSR_IMU_L,32592,20:51:30,3566,258,769,-691,691,3974,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,32625,20:51:30,4262,258,769,-691,691,3516,2,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1
FSR_IMU_R,32662,20:51:30,2022,-452,302,-247,-85,218,3,21,6,16,13,1,0,1,2,11,4,9,8,8,0,1
FSR_IMU_L,32660,20:51:30,3598,1436,810,-646,368,2999,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,32696,20:51:30,2072,-452,302,-247,-85,223,4,25,8,17,11,0,0,0,1,16,9,16,10,6,0,0
FSR_IMU_R,32729,20:51:30,2072,-444,256,-285,-81,330,4,27,10,19,7,0,0,0,5,21,12,14,9,3,0,1
FSR_IMU_L,32694,20:51:30,3598,3406,1132,-566,130,2953,2,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0
FSR_IMU_L,32727,20:51:30,2058,3897,379,-116,-98,1706,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
FSR_IMU_R,32762,20:51:30,2117,-457,239,-308,-94,440,5,33,12,21,3,0,0,0,4,27,13,17,5,2,0,0
FSR_IMU_R,32801,20:51:30,2439,-475,124,-446,-111,1030,5,35,12,18,1,0,0,0,5,33,17,20,3,1,0,1
FSR_IMU_R,32835,20:51:30,2541,-459,-7,-463,147,1030,4,35,11,10,0,0,0,0,7,38,19,20,1,0,0,0
FSR_IMU_L,32766,20:51:30,2729,-1237,1518,1291,-2262,-1296,12,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
FSR_IMU_R,32868,20:51:30,2720,-459,-7,-463,147,1602,6,32,12,6,0,0,0,0,3,38,21,15,0,0,0,2
FSR_IMU_R,32902,20:51:30,2720,-374,274,-461,195,2298,6,22,6,5,1,0,0,0,4,31,13,14,2,1,0,0
FSR_IMU_L,32800,20:51:30,1862,1248,-46,-1006,-939,-1296,30,7,2,0,0,0,1,0,2,0,0,1,0,0,1,1
FSR_IMU_L,32833,20:51:30,2105,1248,-46,-1006,-939,-2362,35,16,4,2,0,0,0,0,6,0,0,1,2,1,1,1
FSR_IMU_R,32935,20:51:30,2603,-608,409,-121,278,2916,4,12,2,3,2,0,0,0,5,21,6,8,1,2,0,0
FSR_IMU_L,32868,20:51:30,1996,53,-492,-578,-242,-1192,38,20,6,1,1,0,0,0,9,2,1,3,1,0,0,1
FSR_IMU_L,32902,20:51:30,1996,296,478,-177,-16,-481,45,28,12,1,0,0,0,0,14,4,0,3,1,1,0,0
FSR_IMU_L,32935,20:51:30,2116,-33,329,-195,-111,-128,52,34,9,3,3,0,0,0,16,6,0,7,0,1,0,0
FSR_IMU_L,32974,20:51:30,2068,-26,334,38,43,-106,52,35,14,5,1,0,0,0,16,4,1,11,2,0,0,0
FSR_IMU_R,32974,20:51:30,2576,-1300,703,83,725,3527,0,4,2,4,0,1,0,0,3,9,0,6,0,1,1,0
FSR_IMU_R,33008,20:51:30,2017,-1143,645,17,862,3527,1,3,1,1,1,0,0,1,0,0,1,1,2,1,0,0
FSR_IMU_R,33041,20:51:30,652,-1143,645,17,862,3156,0,0,0,2,0,0,0,0,0,0,2,0,1,1,1,1
FSR_IMU_R,33075,20:51:30,652,-646,474,-854,27,1243,0,1,0,2,0,0,0,1,0,0,0,2,1,0,0,0
FSR_IMU_R,33108,20:51:30,1338,421,194,-609,131,-1034,0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,2
FSR_IMU_L,33008,20:51:30,2070,-15,358,78,103,-106,51,32,11,6,2,0,0,0,16,4,1,15,2,1,0,1
FSR_IMU_L,33041,20:51:30,2050,-15,358,78,103,-5,47,30,10,6,3,0,0,0,14,4,1,18,3,3,1,1
FSR_IMU_R,33147,20:51:30,1109,255,149,718,-806,-1667,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,33181,20:51:30,1232,194,206,950,-864,-1667,1,1,0,2,0,0,1,0,0,0,0,1,0,2,0,0
FSR_IMU_L,33076,20:51:30,2056,-42,304,150,76,-27,39,24,9,10,3,0,1,0,9,3,2,20,4,2,0,2
FSR_IMU_L,33110,20:51:30,2056,-31,371,214,118,-66,28,16,6,11,4,2,0,1,6,2,1,23,4,5,2,1
FSR_IMU_R,33214,20:51:30,1753,194,206,950,-864,-2361,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,33247,20:51:31,1753,47,509,1141,-900,-2687,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
FSR_IMU_R,33282,20:51:31,2014,-126,642,1233,-932,-3028,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,1
FSR_IMU_L,33182,20:51:30,2024,-20,414,246,87,-154,14,5,2,9,7,4,0,0,4,0,2,29,5,8,2,2
FSR_IMU_L,33216,20:51:30,2036,28,338,215,46,-154,9,2,2,9,8,6,0,2,2,0,1,28,7,8,2,3
FSR_IMU_L,33249,20:51:31,2028,28,338,215,46,-191,8,2,0,8,11,7,1,1,2,0,1,28,9,11,3,4
FSR_IMU_L,33284,20:51:31,2015,63,375,200,84,-178,5,0,1,9,9,9,0,0,2,0,1,28,7,13,4,4
FSR_IMU_R,33315,20:51:31,2387,-230,741,1148,-746,-3195,0,2,0,2,0,1,2,1,0,1,1,1,1,2,0,0
FSR_IMU_R,33354,20:51:31,3517,-726,945,913,-366,-3206,1,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0
FSR_IMU_L,33318,20:51:31,2015,94,401,180,95,-181,3,0,1,8,11,11,3,0,1,0,0,30,10,13,5,3
FSR_IMU_L,33351,20:51:31,2023,88,434,173,60,-198,3,0,1,4,9,12,1,2,1,0,1,28,10,16,5,5
FSR_IMU_R,33388,20:51:31,3667,-1752,1388,712,-343,-3206,0,0,0,2,0,0,0,1,0,0,0,0,1,2,0,0
FSR_IMU_R,33421,20:51:31,2503,-1752,1388,712,-343,-3342,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
FSR_IMU_R,33454,20:51:31,2503,-2491,1232,172,315,-3202,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0
FSR_IMU_L,33390,20:51:31,2021,115,451,220,12,-266,3,0,0,3,11,12,0,0,1,0,1,29,12,17,6,7
FSR_IMU_L,33424,20:51:31,2071,131,384,199,41,-266,4,0,0,5,9,14,3,2,2,0,0,25,13,21,8,7
